d_codigo,d_asenta,d_tipo_asenta,D_mnpio,d_estado,d_ciudad,d_CP,c_estado,c_oficina,c_tipo_asenta,c_mnpio,id_asenta_cpcons,d_zona,c_cve_ciudad,c_CP
94184,Ixcapantla,Congregaci�n,Ixhuatl�n del Caf�,Veracruz de Ignacio de la Llave,,94181,30,94181,11,080,2709,Rural,,
94186,Tlamatoca Potrerillo,Pueblo,Ixhuatl�n del Caf�,Veracruz de Ignacio de la Llave,,94181,30,94181,28,080,0002,Rural,,
94188,Ixcatla,Pueblo,Ixhuatl�n del Caf�,Veracruz de Ignacio de la Llave,,94181,30,94181,28,080,2710,Rural,,
94190,Tenejapa,Rancher�a,Tepatlaxco,Veracruz de Ignacio de la Llave,,94971,30,94971,29,165,2711,Rural,,
94190,Tepatlaxco,Rancher�a,Tepatlaxco,Veracruz de Ignacio de la Llave,,94971,30,94971,29,165,2712,Rural,,
94191,La Palma,Rancher�a,Tepatlaxco,Veracruz de Ignacio de la Llave,,94971,30,94971,29,165,2713,Rural,,
94200,Comapa,Pueblo,Comapa,Veracruz de Ignacio de la Llave,,94101,30,94101,28,043,2714,Rural,,
94210,Boca del Monte,Pueblo,Comapa,Veracruz de Ignacio de la Llave,,94101,30,94101,28,043,2715,Rural,,
94210,Cerritos,Congregaci�n,Comapa,Veracruz de Ignacio de la Llave,,94101,30,94101,11,043,2716,Rural,,
94210,El Ciruelo,Congregaci�n,Comapa,Veracruz de Ignacio de la Llave,,94101,30,94101,11,043,6834,Rural,,
94210,Monte de Oro,Congregaci�n,Comapa,Veracruz de Ignacio de la Llave,,94101,30,94101,11,043,7149,Rural,,
94210,La Pitahaya,Congregaci�n,Comapa,Veracruz de Ignacio de la Llave,,94101,30,94101,11,043,7159,Rural,,
94210,Cueva Santa,Congregaci�n,Comapa,Veracruz de Ignacio de la Llave,,94101,30,94101,11,043,7169,Rural,,
94216,La Mal�n,Rancher�a,Comapa,Veracruz de Ignacio de la Llave,,94101,30,94101,29,043,7926,Rural,,
94220,Manuel Gonzalez,Colonia,Zentla,Veracruz de Ignacio de la Llave,,94101,30,94101,09,200,2718,Rural,,
94220,Maromilla,Rancher�a,Zentla,Veracruz de Ignacio de la Llave,,94101,30,94101,29,200,2719,Rural,,
94220,Matlaluca,Rancher�a,Zentla,Veracruz de Ignacio de la Llave,,94101,30,94101,29,200,2720,Rural,,
94220,Paso Tiotonche,Rancher�a,Zentla,Veracruz de Ignacio de la Llave,,94101,30,94101,29,200,6059,Rural,,
94220,El Pochote,Congregaci�n,Zentla,Veracruz de Ignacio de la Llave,,94101,30,94101,11,200,6067,Rural,,
94222,Zocapa del Rosario,Pueblo,Zentla,Veracruz de Ignacio de la Llave,,94101,30,94101,28,200,0010,Rural,,
94222,Zentla,Pueblo,Zentla,Veracruz de Ignacio de la Llave,,94101,30,94101,28,200,2721,Rural,,
94223,El Tigre,Rancho,Zentla,Veracruz de Ignacio de la Llave,,94101,30,94101,48,200,0005,Rural,,
94223,Agua Escondida (El Olvido),Pueblo,Zentla,Veracruz de Ignacio de la Llave,,94101,30,94101,28,200,0009,Rural,,
94224,Coraz�n de Jes�s (Pi�a),Pueblo,Zentla,Veracruz de Ignacio de la Llave,,94101,30,94101,28,200,0007,Rural,,
94224,Puentecilla,Pueblo,Zentla,Veracruz de Ignacio de la Llave,,94101,30,94101,28,200,0008,Rural,,
94224,San Rafael Pi�a,Pueblo,Zentla,Veracruz de Ignacio de la Llave,,94101,30,94101,28,200,0011,Rural,,
94225,La Pi�a (Maromilla),Ejido,Zentla,Veracruz de Ignacio de la Llave,,94101,30,94101,15,200,0003,Rural,,
94226,La Represa,Rancher�a,Zentla,Veracruz de Ignacio de la Llave,,94101,30,94101,29,200,0002,Rural,,
94226,Pueblito de Matlaluca,Colonia,Zentla,Veracruz de Ignacio de la Llave,,94101,30,94101,09,200,0006,Rural,,
94227,Mafara,Rancho,Zentla,Veracruz de Ignacio de la Llave,,94101,30,94101,48,200,0004,Rural,,
94229,Contadero,Rancho,Zentla,Veracruz de Ignacio de la Llave,,94101,30,94101,48,200,0001,Rural,,
94230,Camar�n de Tejeda,Pueblo,Camar�n de Tejeda,Veracruz de Ignacio de la Llave,,94971,30,94971,28,007,2722,Rural,,
94230,Santehuasque,Congregaci�n,Camar�n de Tejeda,Veracruz de Ignacio de la Llave,,94971,30,94971,11,007,6089,Rural,,
94233,Rinc�n Sabroso,Rancher�a,Camar�n de Tejeda,Veracruz de Ignacio de la Llave,,94971,30,94971,29,007,7300,Rural,,
94235,Mata de Agua,Rancher�a,Camar�n de Tejeda,Veracruz de Ignacio de la Llave,,94971,30,94971,29,007,2724,Rural,,
94240,Soledad de Doblado Centro,Colonia,Soledad de Doblado,Veracruz de Ignacio de la Llave,Soledad de Doblado,94241,30,94241,09,148,2725,Semiurbano,60,
94242,Ricardo Flores Mag�n,Colonia,Soledad de Doblado,Veracruz de Ignacio de la Llave,Soledad de Doblado,94241,30,94241,09,148,4929,Semiurbano,60,
94242,Palito Verde,Colonia,Soledad de Doblado,Veracruz de Ignacio de la Llave,Soledad de Doblado,94241,30,94241,09,148,4931,Semiurbano,60,
94242,Guadalupana,Colonia,Soledad de Doblado,Veracruz de Ignacio de la Llave,Soledad de Doblado,94241,30,94241,09,148,4932,Semiurbano,60,
94242,Bellavista,Colonia,Soledad de Doblado,Veracruz de Ignacio de la Llave,Soledad de Doblado,94241,30,94241,09,148,4933,Semiurbano,60,
94242,Nueva Esperanza,Colonia,Soledad de Doblado,Veracruz de Ignacio de la Llave,Soledad de Doblado,94241,30,94241,09,148,4934,Semiurbano,60,
94242,La Huerta,Colonia,Soledad de Doblado,Veracruz de Ignacio de la Llave,Soledad de Doblado,94241,30,94241,09,148,4935,Semiurbano,60,
94242,Jardines de la Soledad,Unidad habitacional,Soledad de Doblado,Veracruz de Ignacio de la Llave,Soledad de Doblado,94241,30,94241,31,148,4943,Semiurbano,60,
94242,Vista Alegre,Colonia,Soledad de Doblado,Veracruz de Ignacio de la Llave,Soledad de Doblado,94241,30,94241,09,148,4946,Semiurbano,60,
94242,Lagunilla,Colonia,Soledad de Doblado,Veracruz de Ignacio de la Llave,Soledad de Doblado,94241,30,94241,09,148,4947,Semiurbano,60,
94243,Santa Catarina,Colonia,Soledad de Doblado,Veracruz de Ignacio de la Llave,Soledad de Doblado,94241,30,94241,09,148,4930,Semiurbano,60,
94243,Paso Pedregoso,Colonia,Soledad de Doblado,Veracruz de Ignacio de la Llave,Soledad de Doblado,94241,30,94241,09,148,4941,Semiurbano,60,
94243,El Roble,Colonia,Soledad de Doblado,Veracruz de Ignacio de la Llave,Soledad de Doblado,94241,30,94241,09,148,4942,Semiurbano,60,
94244,Los Pinos,Colonia,Soledad de Doblado,Veracruz de Ignacio de la Llave,Soledad de Doblado,94241,30,94241,09,148,4936,Semiurbano,60,
94244,Sonora,Colonia,Soledad de Doblado,Veracruz de Ignacio de la Llave,Soledad de Doblado,94241,30,94241,09,148,4937,Semiurbano,60,
94244,El Fuerte,Colonia,Soledad de Doblado,Veracruz de Ignacio de la Llave,Soledad de Doblado,94241,30,94241,09,148,4938,Semiurbano,60,
94244,Oaxaca,Colonia,Soledad de Doblado,Veracruz de Ignacio de la Llave,Soledad de Doblado,94241,30,94241,09,148,4939,Semiurbano,60,
94244,Buenavista,Colonia,Soledad de Doblado,Veracruz de Ignacio de la Llave,Soledad de Doblado,94241,30,94241,09,148,4940,Semiurbano,60,
94244,Paso Borrego,Colonia,Soledad de Doblado,Veracruz de Ignacio de la Llave,Soledad de Doblado,94241,30,94241,09,148,4945,Semiurbano,60,
94245,Tranca Negra,Rancho,Soledad de Doblado,Veracruz de Ignacio de la Llave,,94241,30,94241,48,148,0001,Rural,,
94245,La Guadalupe (Mata de Loros),Rancher�a,Soledad de Doblado,Veracruz de Ignacio de la Llave,,94241,30,94241,29,148,7367,Rural,,
94245,Mata Conejo,Rancher�a,Soledad de Doblado,Veracruz de Ignacio de la Llave,,94241,30,94241,29,148,7545,Rural,,
94246,Paso Mar�a Hern�ndez,Congregaci�n,Soledad de Doblado,Veracruz de Ignacio de la Llave,,94241,30,94241,11,148,7196,Urbano,,
94246,Piedra del Indio,Congregaci�n,Soledad de Doblado,Veracruz de Ignacio de la Llave,,94241,30,94241,11,148,7317,Rural,,
94247,Santa Rosa,Pueblo,Soledad de Doblado,Veracruz de Ignacio de la Llave,,94241,30,94241,28,148,2727,Rural,,
94248,El Izote,Pueblo,Soledad de Doblado,Veracruz de Ignacio de la Llave,,94241,30,94241,28,148,0002,Rural,,
94248,Tizaltepec,Pueblo,Soledad de Doblado,Veracruz de Ignacio de la Llave,,94241,30,94241,28,148,0003,Rural,,
94248,Paso Lagarto,Rancher�a,Soledad de Doblado,Veracruz de Ignacio de la Llave,,94241,30,94241,29,148,2729,Rural,,
94249,Mata Cazuela,Pueblo,Soledad de Doblado,Veracruz de Ignacio de la Llave,,94241,30,94241,28,148,2728,Rural,,
94249,Loma de Santa B�rbara (El Organal),Rancher�a,Soledad de Doblado,Veracruz de Ignacio de la Llave,,94241,30,94241,29,148,7870,Rural,,
94250,�rsulo Galvan,Congregaci�n,Manlio Fabio Altamirano,Veracruz de Ignacio de la Llave,,94252,30,94252,11,100,1147,Rural,,
94250,Manlio Fabio Altamirano,Pueblo,Manlio Fabio Altamirano,Veracruz de Ignacio de la Llave,,94252,30,94252,28,100,2730,Rural,,
94250,Mata Loma,Rancher�a,Manlio Fabio Altamirano,Veracruz de Ignacio de la Llave,,94252,30,94252,29,100,2731,Rural,,
94250,Las Flores,Colonia,Manlio Fabio Altamirano,Veracruz de Ignacio de la Llave,,94252,30,94252,09,100,7083,Rural,,
94250,Toribio G�mez,Colonia,Manlio Fabio Altamirano,Veracruz de Ignacio de la Llave,,94252,30,94252,09,100,7084,Rural,,
94250,Presidentes,Colonia,Manlio Fabio Altamirano,Veracruz de Ignacio de la Llave,,94252,30,94252,09,100,7085,Rural,,
94250,Jard�n,Colonia,Manlio Fabio Altamirano,Veracruz de Ignacio de la Llave,,94252,30,94252,09,100,7157,Rural,,
94253,Portezuelos,Congregaci�n,Manlio Fabio Altamirano,Veracruz de Ignacio de la Llave,,94252,30,94252,11,100,1017,Rural,,
94253,San Juan de Estancia,Rancher�a,Manlio Fabio Altamirano,Veracruz de Ignacio de la Llave,,94252,30,94252,29,100,7674,Rural,,
94254,Felipe Carrillo Puerto,Congregaci�n,Manlio Fabio Altamirano,Veracruz de Ignacio de la Llave,,94252,30,94252,11,100,0797,Rural,,
94254,La Venta,Congregaci�n,Manlio Fabio Altamirano,Veracruz de Ignacio de la Llave,,94252,30,94252,11,100,0884,Rural,,
94254,Izotillo,Congregaci�n,Manlio Fabio Altamirano,Veracruz de Ignacio de la Llave,,94252,30,94252,11,100,7337,Rural,,
94254,San Mart�n del Yegual,Congregaci�n,Manlio Fabio Altamirano,Veracruz de Ignacio de la Llave,,94252,30,94252,11,100,7491,Rural,,
94254,Gustavo Su�rez (Santa Ana),Rancher�a,Manlio Fabio Altamirano,Veracruz de Ignacio de la Llave,,94252,30,94252,29,100,7764,Rural,,
94254,Paso Solis,Colonia,Manlio Fabio Altamirano,Veracruz de Ignacio de la Llave,,94252,30,94252,09,100,7806,Rural,,
94255,El Buz�n,Rancher�a,Manlio Fabio Altamirano,Veracruz de Ignacio de la Llave,,94252,30,94252,29,100,2734,Rural,,
94255,Lomas de los Carmona,Rancher�a,Manlio Fabio Altamirano,Veracruz de Ignacio de la Llave,,94252,30,94252,29,100,2735,Rural,,
94255,Tenenexpan,Pueblo,Manlio Fabio Altamirano,Veracruz de Ignacio de la Llave,,94252,30,94252,28,100,2736,Rural,,
94256,El Sauce,Congregaci�n,Manlio Fabio Altamirano,Veracruz de Ignacio de la Llave,,94252,30,94252,11,100,0773,Rural,,
94256,Plataforma,Rancher�a,Manlio Fabio Altamirano,Veracruz de Ignacio de la Llave,,94252,30,94252,29,100,1015,Rural,,
94260,Jamapa,Pueblo,Jamapa,Veracruz de Ignacio de la Llave,,94272,30,94272,28,090,2737,Rural,,
94263,El Salto,Rancher�a,Jamapa,Veracruz de Ignacio de la Llave,,94272,30,94272,29,090,6952,Rural,,
94263,El Estero Norte,Rancher�a,Jamapa,Veracruz de Ignacio de la Llave,,94272,30,94272,29,090,6953,Rural,,
94263,El Chicle,Rancher�a,Jamapa,Veracruz de Ignacio de la Llave,,94272,30,94272,29,090,6954,Rural,,
94263,El Rinc�n,Congregaci�n,Jamapa,Veracruz de Ignacio de la Llave,,94272,30,94272,11,090,6955,Rural,,
94263,Las Puertas,Congregaci�n,Jamapa,Veracruz de Ignacio de la Llave,,94272,30,94272,11,090,6956,Rural,,
94263,Tropel,Rancher�a,Jamapa,Veracruz de Ignacio de la Llave,,94272,30,94272,29,090,6957,Rural,,
94263,Loma Grande,Rancher�a,Jamapa,Veracruz de Ignacio de la Llave,,94272,30,94272,29,090,6958,Rural,,
94263,Loma Chica,Ejido,Jamapa,Veracruz de Ignacio de la Llave,,94272,30,94272,15,090,6959,Rural,,
94263,El Zanjon,Congregaci�n,Jamapa,Veracruz de Ignacio de la Llave,,94272,30,94272,11,090,6960,Rural,,
94264,El Naranjal,Rancher�a,Jamapa,Veracruz de Ignacio de la Llave,,94272,30,94272,29,090,6948,Rural,,
94264,La Torrecilla,Rancher�a,Jamapa,Veracruz de Ignacio de la Llave,,94272,30,94272,29,090,6949,Rural,,
94264,La Campana,Rancher�a,Jamapa,Veracruz de Ignacio de la Llave,,94272,30,94272,29,090,6950,Rural,,
94264,La Conchuda,Rancher�a,Jamapa,Veracruz de Ignacio de la Llave,,94272,30,94272,29,090,6951,Rural,,
94265,El Tule,Rancher�a,Jamapa,Veracruz de Ignacio de la Llave,,94272,30,94272,29,090,6941,Rural,,
94265,El Higueral,Rancher�a,Jamapa,Veracruz de Ignacio de la Llave,,94272,30,94272,29,090,6942,Rural,,
94265,El Apachital,Ejido,Jamapa,Veracruz de Ignacio de la Llave,,94272,30,94272,15,090,6944,Rural,,
94265,El Zacatal,Congregaci�n,Jamapa,Veracruz de Ignacio de la Llave,,94272,30,94272,11,090,6945,Rural,,
94265,Laguna del Toro,Rancher�a,Jamapa,Veracruz de Ignacio de la Llave,,94272,30,94272,29,090,6946,Rural,,
94265,La Lajilla,Ejido,Jamapa,Veracruz de Ignacio de la Llave,,94272,30,94272,15,090,6947,Rural,,
94266,La Zapilla,Rancher�a,Jamapa,Veracruz de Ignacio de la Llave,,94272,30,94272,29,090,6931,Rural,,
94266,La Campana (Fracci�n),Rancher�a,Jamapa,Veracruz de Ignacio de la Llave,,94272,30,94272,29,090,6932,Rural,,
94266,Mesa Grande,Rancher�a,Jamapa,Veracruz de Ignacio de la Llave,,94272,30,94272,29,090,6933,Rural,,
94266,El Aguacatal,Rancher�a,Jamapa,Veracruz de Ignacio de la Llave,,94272,30,94272,29,090,6934,Rural,,
94266,El Yagual,Rancher�a,Jamapa,Veracruz de Ignacio de la Llave,,94272,30,94272,29,090,6935,Rural,,
94266,La Reforma,Rancher�a,Jamapa,Veracruz de Ignacio de la Llave,,94272,30,94272,29,090,6936,Rural,,
94266,El Manila,Rancher�a,Jamapa,Veracruz de Ignacio de la Llave,,94272,30,94272,29,090,6937,Rural,,
94266,Los Mateo,Rancher�a,Jamapa,Veracruz de Ignacio de la Llave,,94272,30,94272,29,090,6938,Rural,,
94266,El Embudo,Rancher�a,Jamapa,Veracruz de Ignacio de la Llave,,94272,30,94272,29,090,6939,Rural,,
94267,Loma de Lele,Rancher�a,Jamapa,Veracruz de Ignacio de la Llave,,94272,30,94272,29,090,6921,Rural,,
94267,Las Iguanas,Ejido,Jamapa,Veracruz de Ignacio de la Llave,,94272,30,94272,15,090,6922,Rural,,
94267,Paso de la Cruz,Congregaci�n,Jamapa,Veracruz de Ignacio de la Llave,,94272,30,94272,11,090,6923,Rural,,
94267,La Brecha,Ejido,Jamapa,Veracruz de Ignacio de la Llave,,94272,30,94272,15,090,6924,Rural,,
94267,El Cuajilote,Ejido,Jamapa,Veracruz de Ignacio de la Llave,,94272,30,94272,15,090,6925,Rural,,
94267,La Javilla,Congregaci�n,Jamapa,Veracruz de Ignacio de la Llave,,94272,30,94272,11,090,6926,Rural,,
94267,La Chorrera,Rancher�a,Jamapa,Veracruz de Ignacio de la Llave,,94272,30,94272,29,090,6927,Rural,,
94267,La Matamba,Pueblo,Jamapa,Veracruz de Ignacio de la Llave,,94272,30,94272,28,090,6928,Rural,,
94267,El Jilguero,Ejido,Jamapa,Veracruz de Ignacio de la Llave,,94272,30,94272,15,090,6929,Rural,,
94267,El Pi�onal,Congregaci�n,Jamapa,Veracruz de Ignacio de la Llave,,94272,30,94272,11,090,6930,Rural,,
94270,El Rancho Del Padre,Rancher�a,Medell�n de Bravo,Veracruz de Ignacio de la Llave,,94272,30,94272,29,105,2738,Rural,,
94270,Medellin de Bravo,Pueblo,Medell�n de Bravo,Veracruz de Ignacio de la Llave,,94272,30,94272,28,105,2739,Rural,,
94270,L�zaro C�rdenas,Colonia,Medell�n de Bravo,Veracruz de Ignacio de la Llave,,94272,30,94272,09,105,5005,Rural,,
94270,Palmira,Rancher�a,Medell�n de Bravo,Veracruz de Ignacio de la Llave,,94272,30,94272,29,105,6305,Rural,,
94271,2 Bocas,Ejido,Medell�n de Bravo,Veracruz de Ignacio de la Llave,,94272,30,94272,15,105,2740,Rural,,
94273,Adalberto Tejeda,Colonia,Medell�n de Bravo,Veracruz de Ignacio de la Llave,,94272,30,94272,09,105,0002,Urbano,,
94273,Guti�rrez Rosas,Colonia,Medell�n de Bravo,Veracruz de Ignacio de la Llave,,94272,30,94272,09,105,0004,Urbano,,
94273,Ixcoalco,Congregaci�n,Medell�n de Bravo,Veracruz de Ignacio de la Llave,,94272,30,94272,11,105,0793,Rural,,
94273,Guasimal,Congregaci�n,Medell�n de Bravo,Veracruz de Ignacio de la Llave,,94272,30,94272,11,105,0834,Rural,,
94273,Jardines de Dos Bocas,Colonia,Medell�n de Bravo,Veracruz de Ignacio de la Llave,,94272,30,94272,09,105,0844,Rural,,
94273,Las Balsas,Congregaci�n,Medell�n de Bravo,Veracruz de Ignacio de la Llave,,94272,30,94272,11,105,0888,Rural,,
94273,20 de Noviembre,Colonia,Medell�n de Bravo,Veracruz de Ignacio de la Llave,,94272,30,94272,09,105,1163,Rural,,
94273,El Tejar,Ejido,Medell�n de Bravo,Veracruz de Ignacio de la Llave,,94272,30,94272,15,105,2742,Rural,,
94273,Benito Ju�rez (Marcos V�lez),Colonia,Medell�n de Bravo,Veracruz de Ignacio de la Llave,,94272,30,94272,09,105,7315,Rural,,
94273,Paso Colorado,Congregaci�n,Medell�n de Bravo,Veracruz de Ignacio de la Llave,,94272,30,94272,11,105,7475,Rural,,
94273,El Para�so II,Colonia,Medell�n de Bravo,Veracruz de Ignacio de la Llave,,94272,30,94272,09,105,7542,Rural,,
94273,Villa de Guadalupe,Colonia,Medell�n de Bravo,Veracruz de Ignacio de la Llave,,94272,30,94272,09,105,7543,Rural,,
94273,Arboleda San Miguel,Fraccionamiento,Medell�n de Bravo,Veracruz de Ignacio de la Llave,,94272,30,94272,21,105,7804,Urbano,,
94273,Del Bosque,Colonia,Medell�n de Bravo,Veracruz de Ignacio de la Llave,,94272,30,94272,09,105,7869,Rural,,
94274,Lagos de Puente Moreno,Fraccionamiento,Medell�n de Bravo,Veracruz de Ignacio de la Llave,,94272,30,94272,21,105,0001,Rural,,
94274,La Gloria,Congregaci�n,Medell�n de Bravo,Veracruz de Ignacio de la Llave,,94272,30,94272,11,105,0864,Rural,,
94274,Arboleda San Ram�n,Fraccionamiento,Medell�n de Bravo,Veracruz de Ignacio de la Llave,,94272,30,94272,21,105,5576,Rural,,
94274,Playa de Vacas,Pueblo,Medell�n de Bravo,Veracruz de Ignacio de la Llave,,94272,30,94272,28,105,5577,Rural,,
94274,Puente Moreno,Fraccionamiento,Medell�n de Bravo,Veracruz de Ignacio de la Llave,,94272,30,94272,21,105,5578,Rural,,
94274,Las Palmas,Fraccionamiento,Medell�n de Bravo,Veracruz de Ignacio de la Llave,,94272,30,94272,21,105,6098,Rural,,
94274,Residencial Marino,Fraccionamiento,Medell�n de Bravo,Veracruz de Ignacio de la Llave,,94272,30,94272,21,105,7179,Urbano,,
94274,Paseos del Campestre,Fraccionamiento,Medell�n de Bravo,Veracruz de Ignacio de la Llave,,94272,30,94272,21,105,7377,Urbano,,
94275,Lomas del Porvenir,Congregaci�n,Medell�n de Bravo,Veracruz de Ignacio de la Llave,,94272,30,94272,11,105,6830,Rural,,
94275,Moralillo,Colonia,Medell�n de Bravo,Veracruz de Ignacio de la Llave,,94272,30,94272,09,105,6831,Rural,,
94275,El Cedral,Pueblo,Medell�n de Bravo,Veracruz de Ignacio de la Llave,,94272,30,94272,28,105,6832,Rural,,
94275,Rinc�n del Copite,Congregaci�n,Medell�n de Bravo,Veracruz de Ignacio de la Llave,,94272,30,94272,11,105,6833,Rural,,
94275,Mata Ortiz,Congregaci�n,Medell�n de Bravo,Veracruz de Ignacio de la Llave,,94272,30,94272,11,105,7519,Rural,,
94275,Mozambique,Congregaci�n,Medell�n de Bravo,Veracruz de Ignacio de la Llave,,94272,30,94272,11,105,7783,Rural,,
94276,Primero de La Palma,Congregaci�n,Medell�n de Bravo,Veracruz de Ignacio de la Llave,,94272,30,94272,11,105,1026,Rural,,
94277,Paso Del Toro,Pueblo,Medell�n de Bravo,Veracruz de Ignacio de la Llave,,94272,30,94272,28,105,2743,Rural,,
94277,Jos� Lozano,Colonia,Medell�n de Bravo,Veracruz de Ignacio de la Llave,,94272,30,94272,09,105,7544,Rural,,
94278,Los Pinos,Rancho,Medell�n de Bravo,Veracruz de Ignacio de la Llave,,94272,30,94272,48,105,0003,Rural,,
94280,Los Robles,Pueblo,Medell�n de Bravo,Veracruz de Ignacio de la Llave,,94272,30,94272,28,105,2744,Rural,,
94280,La Laguna y Monte del Castillo,Colonia,Medell�n de Bravo,Veracruz de Ignacio de la Llave,,94272,30,94272,09,105,2745,Rural,,
94280,El Copital,Congregaci�n,Medell�n de Bravo,Veracruz de Ignacio de la Llave,,94272,30,94272,11,105,7313,Rural,,
94280,Potrerillo,Congregaci�n,Medell�n de Bravo,Veracruz de Ignacio de la Llave,,94272,30,94272,11,105,7522,Rural,,
94285,El Terrapl�n,Rancher�a,Boca del R�o,Veracruz de Ignacio de la Llave,Boca del R�o,94292,30,94292,29,028,7788,Rural,03,
94285,La Pinagoga,Rancher�a,Boca del R�o,Veracruz de Ignacio de la Llave,Boca del R�o,94292,30,94292,29,028,7789,Rural,03,
94286,Quinta Al Andalus,Fraccionamiento,Boca del R�o,Veracruz de Ignacio de la Llave,Boca del R�o,94292,30,94292,21,028,0001,Urbano,03,
94286,Cumbres Residencial,Fraccionamiento,Boca del R�o,Veracruz de Ignacio de la Llave,Boca del R�o,94292,30,94292,21,028,0003,Urbano,03,
94286,Santa Ana Residencial,Fraccionamiento,Boca del R�o,Veracruz de Ignacio de la Llave,Boca del R�o,94292,30,94292,21,028,0004,Urbano,03,
94286,Rivera de la Condesa,Fraccionamiento,Boca del R�o,Veracruz de Ignacio de la Llave,Boca del R�o,94292,30,94292,21,028,5707,Urbano,03,
94286,San Jos� Novillero,Fraccionamiento,Boca del R�o,Veracruz de Ignacio de la Llave,Boca del R�o,94292,30,94292,21,028,5708,Rural,03,
94286,Casa de la Condesa de Malibr�n,Fraccionamiento,Boca del R�o,Veracruz de Ignacio de la Llave,Boca del R�o,94292,30,94292,21,028,7786,Urbano,03,
94287,Paso Colorado,Colonia,Boca del R�o,Veracruz de Ignacio de la Llave,Boca del R�o,94292,30,94292,09,028,7790,Rural,03,
94287,Rancho JF,Rancher�a,Boca del R�o,Veracruz de Ignacio de la Llave,Boca del R�o,94292,30,94292,29,028,7791,Rural,03,
94290,El Dorado,Fraccionamiento,Boca del R�o,Veracruz de Ignacio de la Llave,Boca del R�o,94292,30,94292,21,028,9039,Urbano,03,
94290,Camino Real,Colonia,Boca del R�o,Veracruz de Ignacio de la Llave,Boca del R�o,94292,30,94292,09,028,0663,Urbano,03,
94290,Boca del R�o Centro,Colonia,Boca del R�o,Veracruz de Ignacio de la Llave,Boca del R�o,94292,30,94292,09,028,2746,Urbano,03,
