d_codigo,d_asenta,d_tipo_asenta,D_mnpio,d_estado,d_ciudad,d_CP,c_estado,c_oficina,c_tipo_asenta,c_mnpio,id_asenta_cpcons,d_zona,c_cve_ciudad,c_CP
30015,San Antonio,Barrio,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,2,19,1013,Urbano,1,
30015,Jerusalem,Barrio,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,2,19,4581,Urbano,1,
30015,El Jordán,Barrio,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,2,19,4582,Urbano,1,
30015,7 Esquinas,Barrio,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,2,19,4585,Urbano,1,
30017,San Miguel,Barrio,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,2,19,1014,Urbano,1,
30017,Quija,Barrio,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,2,19,1052,Urbano,1,
30017,Linda Vista,Barrio,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,2,19,2915,Urbano,1,
30017,Cruz Grande 2a Sección,Barrio,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,2,19,4584,Urbano,1,
30018,La Pila,Barrio,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,2,19,1015,Urbano,1,
30019,Cruz Grande,Barrio,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,2,19,1016,Urbano,1,
30019,Lomas del Sur,Fraccionamiento,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,21,19,2388,Urbano,1,
30019,FOVISSSTE las Flores,Fraccionamiento,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,21,19,2389,Urbano,1,
30019,Esthela Morales,Fraccionamiento,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,21,19,2919,Urbano,1,
30019,Luis Donaldo Colosio,Fraccionamiento,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,21,19,4616,Urbano,1,
30019,Las Flores,Barrio,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,2,19,5662,Urbano,1,
30020,Guadalupe,Barrio,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,2,19,1017,Urbano,1,
30020,El Calvario,Barrio,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,2,19,4594,Urbano,1,
30023,Jesusito,Barrio,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,2,19,4599,Urbano,1,
30023,San José,Barrio,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,2,19,4605,Urbano,1,
30023,El Veinticinco,Barrio,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,2,19,4608,Urbano,1,
30028,Panteón Municipal,Zona federal,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,34,19,1018,Urbano,1,
30029,San Sebastián,Barrio,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,2,19,1019,Urbano,1,
30029,La Pileta,Barrio,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,2,19,2396,Urbano,1,
30030,La Pilita Seca,Barrio,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,2,19,1020,Urbano,1,
30030,San Agustín,Barrio,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,2,19,2392,Urbano,1,
30030,Los Magueyes,Barrio,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,2,19,2393,Urbano,1,
30030,Los Cipreses,Barrio,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,2,19,2394,Urbano,1,
30030,Los Olivos,Fraccionamiento,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,21,19,2918,Urbano,1,
30030,Microondas,Barrio,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,2,19,4604,Urbano,1,
30033,Paz,Fraccionamiento,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,21,19,4587,Urbano,1,
30033,Santa María,Fraccionamiento,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,21,19,4588,Urbano,1,
30033,Jocote,Fraccionamiento,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,21,19,4589,Urbano,1,
30034,Los Desamparados,Barrio,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,2,19,4590,Urbano,1,
30034,27 de Junio,Colonia,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,9,19,5798,Urbano,1,
30036,Las Chilcas,Fraccionamiento,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,21,19,4609,Urbano,1,
30036,El Bethel,Colonia,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,9,19,4630,Urbano,1,
30036,El Laurel,Fraccionamiento,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,21,19,4631,Urbano,1,
30037,Cerrito Nitre,Barrio,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,2,19,1021,Urbano,1,
30037,El Cerrito Nitre 2a Sección,Barrio,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,2,19,4601,Urbano,1,
30037,Bonampak,Fraccionamiento,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,21,19,4602,Urbano,1,
30037,Paraíso Comiteco,Fraccionamiento,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,21,19,4603,Urbano,1,
30038,Cerrito Concepción,Barrio,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,2,19,1022,Urbano,1,
30039,Yalchivol,Barrio,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,2,19,1023,Urbano,1,
30039,Puente Hidalgo,Barrio,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,2,19,2395,Urbano,1,
30039,Miramar,Fraccionamiento,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,21,19,2917,Urbano,1,
30040,Belisario Domínguez,Barrio,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,2,19,1024,Urbano,1,
30043,Calzada el Panteón,Barrio,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,2,19,4619,Urbano,1,
30043,El Arenal,Barrio,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,2,19,4628,Urbano,1,
30060,Candelaria,Barrio,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,2,19,1025,Urbano,1,
30063,Bosques de Comitán,Fraccionamiento,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,21,19,1026,Urbano,1,
30063,Tenam,Fraccionamiento,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,21,19,2921,Urbano,1,
30063,Pashton Acapulco,Colonia,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,9,19,2923,Urbano,1,
30063,Bosques de Comitán 2a Sección,Fraccionamiento,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,21,19,4613,Urbano,1,
30064,El Rosario,Barrio,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,2,19,1027,Urbano,1,
30065,Arboledas,Fraccionamiento,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,21,19,2,Urbano,1,
30065,Residencial las Flores,Fraccionamiento,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,21,19,1028,Urbano,1,
30065,Magisterial Issstech,Fraccionamiento,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,21,19,2386,Urbano,1,
30065,Maya,Fraccionamiento,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,21,19,2387,Urbano,1,
30065,San Vicente Buena Vista,Barrio,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,2,19,2922,Urbano,1,
30065,Jacarandas,Fraccionamiento,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,21,19,4611,Urbano,1,
30065,Bosques de Comitán 3a Sección,Fraccionamiento,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,21,19,4612,Urbano,1,
30065,Tikal,Fraccionamiento,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,21,19,4615,Urbano,1,
30065,Burócratas,Fraccionamiento,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,21,19,4620,Urbano,1,
30065,El Herraje,Fraccionamiento,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,21,19,4621,Urbano,1,
30067,La Cueva,Barrio,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,2,19,1029,Urbano,1,
30067,La Represa,Barrio,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,2,19,4595,Urbano,1,
30067,El Piedrón,Barrio,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,2,19,4596,Urbano,1,
30067,20 de Noviembre 2a Sección,Barrio,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,2,19,4597,Urbano,1,
30067,20 de Noviembre,Barrio,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,2,19,4598,Urbano,1,
30067,San Martín,Barrio,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,2,19,4606,Urbano,1,
30067,Cruz de Phastón,Colonia,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,9,19,4610,Urbano,1,
30068,INFONAVIT Belisario Domínguez,Colonia,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,9,19,1030,Urbano,1,
30068,Nicalocok,Barrio,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,2,19,2397,Urbano,1,
30068,Cristóbal Colon,Barrio,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,2,19,2607,Urbano,1,
30068,Santa Ana Calanchuy,Barrio,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,2,19,2612,Urbano,1,
30068,El Chumis,Fraccionamiento,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,21,19,4607,Urbano,1,
30068,FOVISSSTE  Chiapas 94,Fraccionamiento,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,21,19,4614,Urbano,1,
30068,Solidaridad Comiteca,Fraccionamiento,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,21,19,4617,Urbano,1,
30068,Latino Americana,Fraccionamiento,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,21,19,4618,Urbano,1,
30069,Santa Cecilia,Barrio,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,2,19,1031,Urbano,1,
30069,El Mirador,Barrio,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,2,19,2391,Urbano,1,
30070,Los Sabinos,Barrio,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,2,19,1032,Urbano,1,
30070,Comitlán,Fraccionamiento,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,21,19,4632,Urbano,1,
30070,Los Lagos de Montebello,Fraccionamiento,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,21,19,4633,Urbano,1,
30073,Chichima Benito Juárez,Colonia,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,9,19,4639,Urbano,1,
30073,Las Tinajas,Fraccionamiento,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,21,19,5664,Urbano,1,
30074,Vicente Fox,Fraccionamiento,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,21,19,4643,Urbano,1,
30075,Guadalupe Quistaj,Ranchería,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,29,19,8,Rural,1,
30076,Juan Sabines Guerrero,Fraccionamiento,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,21,19,3,Urbano,1,
30077,Mariano N Ruíz,Barrio,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,2,19,1033,Urbano,1,
30078,Corrala,Colonia,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,9,19,1,Rural,1,
30078,La Esperanza,Colonia,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,9,19,10,Urbano,1,
30090,Miguel Alemán,Colonia,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,9,19,3067,Urbano,1,
30090,Colinas del Sol,Fraccionamiento,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,21,19,4634,Urbano,1,
30090,Salubridad,Fraccionamiento,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,21,19,4635,Urbano,1,
30093,San Rafael Chacaljemel,Ranchería,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,29,19,9,Urbano,1,
30093,Chichima Guadalupe,Barrio,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,2,19,4636,Urbano,1,
30093,Chichima Concepción,Colonia,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,9,19,4637,Urbano,1,
30093,Chichima Acapetahua,Colonia,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,9,19,4638,Urbano,1,
30093,Lázaro Cárdenas,Colonia,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,9,19,4640,Urbano,1,
30093,Paraíso Chichima,Colonia,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,9,19,4641,Urbano,1,
30093,Jatón,Colonia,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,9,19,4642,Urbano,1,
30096,Popular Comitán,Fraccionamiento,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,21,19,4623,Urbano,1,
30096,Concepción Bella Vista,Fraccionamiento,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,21,19,4624,Urbano,1,
30099,1ro de Mayo,Fraccionamiento,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,21,19,1037,Urbano,1,
30099,Libertad Campanario,Fraccionamiento,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,21,19,2608,Urbano,1,
30099,Los Robles,Fraccionamiento,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,21,19,2609,Urbano,1,
30099,Zona Militar 15 Regimiento,Unidad habitacional,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,31,19,2613,Urbano,1,
30099,Joyas del Pedregal,Fraccionamiento,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,21,19,2920,Urbano,1,
30099,28 de Agosto,Fraccionamiento,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,21,19,3008,Urbano,1,
30099,Valle Balún Canan,Colonia,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,9,19,3066,Urbano,1,
30099,Libertad,Fraccionamiento,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,21,19,4622,Urbano,1,
30099,Cumpatá,Barrio,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,2,19,4644,Urbano,1,
30099,Monte Verde,Fraccionamiento,Comitán de Domínguez,Chiapas,Comitán de Domínguez,30001,7,30001,21,19,5606,Urbano,1,
30100,Francisco Sarabia,Pueblo,Comitán de Domínguez,Chiapas,,30001,7,30001,28,19,1038,Rural,,
30100,Jusnajab,Ejido,Comitán de Domínguez,Chiapas,,30001,7,30001,15,19,1039,Rural,,
30100,Villahermosa Yalumá,Ejido,Comitán de Domínguez,Chiapas,,30001,7,30001,15,19,1040,Rural,,
30101,La Florecita,Ranchería,Comitán de Domínguez,Chiapas,,30001,7,30001,29,19,1042,Rural,,
30101,Santa Rosalía,Ranchería,Comitán de Domínguez,Chiapas,,30001,7,30001,29,19,1043,Rural,,
30102,Abelardo L. Rodríguez,Pueblo,Comitán de Domínguez,Chiapas,,30001,7,30001,28,19,4,Rural,,
30102,El Durazno,Ranchería,Comitán de Domínguez,Chiapas,,30001,7,30001,29,19,11,Rural,,
30102,La Palmira,Ejido,Comitán de Domínguez,Chiapas,,30001,7,30001,15,19,1044,Rural,,
30102,Laguna Larga,Ranchería,Comitán de Domínguez,Chiapas,,30001,7,30001,29,19,1045,Rural,,
30103,San Francisco,Pueblo,Comitán de Domínguez,Chiapas,,30001,7,30001,28,19,1046,Rural,,
30103,Zaragoza La Montaña,Pueblo,Comitán de Domínguez,Chiapas,,30001,7,30001,28,19,1047,Rural,,
30104,Hidalgo,Ejido,Comitán de Domínguez,Chiapas,,30001,7,30001,15,19,1048,Rural,,
30105,Ajayaxh,Pueblo,Comitán de Domínguez,Chiapas,,30001,7,30001,28,19,1049,Rural,,
30105,Chacaljocom,Ranchería,Comitán de Domínguez,Chiapas,,30001,7,30001,29,19,1050,Rural,,
30105,Efraín A Gutiérrez,Pueblo,Comitán de Domínguez,Chiapas,,30001,7,30001,28,19,1051,Rural,,
30105,Yaltzi 3 Lagunas,Ejido,Comitán de Domínguez,Chiapas,,30001,7,30001,15,19,1053,Rural,,
30106,San Francisco el Rincón,Ranchería,Comitán de Domínguez,Chiapas,,30001,7,30001,29,19,6,Rural,,
30106,San Rafael Jocom,Ranchería,Comitán de Domínguez,Chiapas,,30001,7,30001,29,19,7,Rural,,
30106,Río Grande,Ranchería,Comitán de Domínguez,Chiapas,,30001,7,30001,29,19,1054,Rural,,
30107,San Miguel Tinajab,Ranchería,Comitán de Domínguez,Chiapas,,30001,7,30001,29,19,5,Rural,,
30107,Cajcam,Ranchería,Comitán de Domínguez,Chiapas,,30001,7,30001,29,19,1055,Rural,,
30107,Cash,Colonia,Comitán de Domínguez,Chiapas,,30001,7,30001,9,19,1056,Rural,,
30107,Los Riegos,Ranchería,Comitán de Domínguez,Chiapas,,30001,7,30001,29,19,1057,Rural,,
30107,Primero de Mayo,Ranchería,Comitán de Domínguez,Chiapas,,30001,7,30001,29,19,1058,Rural,,
30107,San Isidro Tinajab,Ranchería,Comitán de Domínguez,Chiapas,,30001,7,30001,29,19,1059,Rural,,
30107,Señor del Pozo,Ranchería,Comitán de Domínguez,Chiapas,,30001,7,30001,29,19,1060,Rural,,
30107,Pozo Nuevo,Ranchería,Comitán de Domínguez,Chiapas,,30001,7,30001,29,19,5811,Rural,,
30108,Francisco J Mújica,Ranchería,Comitán de Domínguez,Chiapas,,30001,7,30001,29,19,1061,Rural,,
30109,El Rosario Yocnajab,Ranchería,Comitán de Domínguez,Chiapas,,30001,7,30001,29,19,1062,Rural,,
30109,San José Yocnajab,Ranchería,Comitán de Domínguez,Chiapas,,30001,7,30001,29,19,1063,Rural,,
30109,Concepción Yocnajab,Colonia,Comitán de Domínguez,Chiapas,,30001,7,30001,9,19,1064,Rural,,
30110,Felipe Ángeles,Ranchería,Tzimol,Chiapas,,30001,7,30001,29,104,1065,Rural,,
30110,Héroes de Chapultepec,Ranchería,Tzimol,Chiapas,,30001,7,30001,29,104,1066,Rural,,
30110,Nueva Libertad,Ranchería,Tzimol,Chiapas,,30001,7,30001,29,104,1067,Rural,,
30110,Ochusjob,Ranchería,Tzimol,Chiapas,,30001,7,30001,29,104,1068,Rural,,
30110,Tzimol Centro,Colonia,Tzimol,Chiapas,,30001,7,30001,9,104,1069,Rural,,
30111,Guadalupe Victoria,Pueblo,Tzimol,Chiapas,,30001,7,30001,28,104,2,Rural,,
30111,Francisco Villa,Colonia,Tzimol,Chiapas,,30001,7,30001,9,104,3,Rural,,
30111,San Vicente la Mesilla,Ejido,Tzimol,Chiapas,,30001,7,30001,15,104,1070,Rural,,
30115,Doctor Manuel Velasco Suárez,Pueblo,Tzimol,Chiapas,,30001,7,30001,28,104,1,Rural,,
30116,Laguna Esquel,Ejido,Tzimol,Chiapas,,30001,7,30001,15,104,5801,Rural,,
30120,Vida Mejor,Fraccionamiento,Chicomuselo,Chiapas,,30141,7,30141,21,30,3,Rural,,
30120,Chicomuselo,Pueblo,Chicomuselo,Chiapas,,30141,7,30141,28,30,1071,Rural,,
30120,Lázaro Cárdenas,Pueblo,Chicomuselo,Chiapas,,30141,7,30141,28,30,1072,Rural,,
30120,Pablo L Sidar,Pueblo,Chicomuselo,Chiapas,,30141,7,30141,28,30,1073,Rural,,
30120,Piedra Labrada,Ranchería,Chicomuselo,Chiapas,,30141,7,30141,29,30,1074,Rural,,
30120,San José Monte Sinai,Ranchería,Chicomuselo,Chiapas,,30141,7,30141,29,30,1075,Rural,,
30120,Chaschahual,Ranchería,Chicomuselo,Chiapas,,30141,7,30141,29,30,6749,Rural,,
30121,Las Flores,Ranchería,Chicomuselo,Chiapas,,30141,7,30141,29,30,1077,Rural,,
30123,20 de Noviembre,Ejido,Chicomuselo,Chiapas,,30141,7,30141,15,30,2,Rural,,
30123,Zacualpa,Ejido,Chicomuselo,Chiapas,,30141,7,30141,15,30,1079,Rural,,
30123,El Naranjo,Ejido,Chicomuselo,Chiapas,,30141,7,30141,15,30,5783,Rural,,
30124,Miguel Alemán,Pueblo,Chicomuselo,Chiapas,,30141,7,30141,28,30,1080,Rural,,
30124,Nuevo Morelia,Pueblo,Chicomuselo,Chiapas,,30141,7,30141,28,30,1081,Rural,,
30124,Santa Elena,Ejido,Chicomuselo,Chiapas,,30141,7,30141,15,30,5605,Rural,,
30125,Potrerillos,Ranchería,Chicomuselo,Chiapas,,30141,7,30141,29,30,1082,Rural,,
30126,El Regadillo,Pueblo,Chicomuselo,Chiapas,,30141,7,30141,28,30,1083,Rural,,
30127,Unión Buena Vista,Ejido,Chicomuselo,Chiapas,,30141,7,30141,15,30,1076,Rural,,
30129,El Raizal,Ejido,Chicomuselo,Chiapas,,30141,7,30141,15,30,1,Rural,,
30129,Nueva América,Pueblo,Chicomuselo,Chiapas,,30141,7,30141,28,30,1084,Rural,,
30129,Nueva Reforma,Ranchería,Chicomuselo,Chiapas,,30141,7,30141,29,30,5873,Rural,,
30130,Bella Vista,Pueblo,Bella Vista,Chiapas,,30141,7,30141,28,11,1086,Rural,,
30133,El Platanar,Ranchería,Bella Vista,Chiapas,,30141,7,30141,29,11,1087,Rural,,
30133,Emiliano Zapata,Ejido,Bella Vista,Chiapas,,30141,7,30141,15,11,1088,Rural,,
30133,La Hacienda,Ejido,Bella Vista,Chiapas,,30141,7,30141,15,11,1089,Rural,,
30133,La Noria,Barrio,Bella Vista,Chiapas,,30141,7,30141,2,11,1104,Rural,,
30133,Nuevo Pacayal,Barrio,Bella Vista,Chiapas,,30141,7,30141,2,11,1105,Rural,,
30133,Pacayal Viejo,Ejido,Bella Vista,Chiapas,,30141,7,30141,15,11,1106,Rural,,
30134,Allende,Barrio,Bella Vista,Chiapas,,30141,7,30141,2,11,1085,Rural,,
30134,San José las Chicharras,Barrio,Bella Vista,Chiapas,,30141,7,30141,2,11,1091,Rural,,
30134,Unión Progreso,Barrio,Bella Vista,Chiapas,,30141,7,30141,2,11,1099,Rural,,
30134,Guadalupe,Barrio,Bella Vista,Chiapas,,30141,7,30141,2,11,1100,Rural,,
30134,Las Flores,Barrio,Bella Vista,Chiapas,,30141,7,30141,2,11,1102,Rural,,
30134,Las Chicharras,Colonia,Bella Vista,Chiapas,,30141,7,30141,9,11,5300,Rural,,
30134,El Caballete,Ranchería,Bella Vista,Chiapas,,30141,7,30141,29,11,5301,Rural,,
30134,Caballo Blanco,Ejido,Bella Vista,Chiapas,,30141,7,30141,15,11,5302,Rural,,
30135,Cárdenas Ojo de Agua,Barrio,Bella Vista,Chiapas,,30141,7,30141,2,11,1090,Rural,,
30135,Chemic,Barrio,Bella Vista,Chiapas,,30141,7,30141,2,11,1095,Rural,,
30135,Progreso,Ejido,Bella Vista,Chiapas,,30141,7,30141,15,11,1098,Rural,,
30135,La Lucha,Barrio,Bella Vista,Chiapas,,30141,7,30141,2,11,1101,Rural,,
30135,Nuevo Yucatán,Barrio,Bella Vista,Chiapas,,30141,7,30141,2,11,1103,Rural,,
30135,Cueva del Arco,Barrio,Bella Vista,Chiapas,,30141,7,30141,2,11,5306,Rural,,
30135,San Juan Progreso,Barrio,Bella Vista,Chiapas,,30141,7,30141,2,11,5307,Rural,,
30135,Monte Flor,Ranchería,Bella Vista,Chiapas,,30141,7,30141,29,11,5308,Rural,,
30135,20 de Noviembre,Barrio,Bella Vista,Chiapas,,30141,7,30141,2,11,5309,Rural,,
30136,El Sabinalito,Ranchería,Bella Vista,Chiapas,,30141,7,30141,29,11,5304,Rural,,
30136,La Laguna,Barrio,Bella Vista,Chiapas,,30141,7,30141,2,11,5305,Rural,,
30136,Los Lagos,Barrio,Bella Vista,Chiapas,,30141,7,30141,2,11,5310,Rural,,
30136,Las Nubes,Barrio,Bella Vista,Chiapas,,30141,7,30141,2,11,5311,Rural,,
30137,La Rinconada,Barrio,Bella Vista,Chiapas,,30141,7,30141,2,11,1093,Rural,,
30137,La Independencia,Ejido,Bella Vista,Chiapas,,30141,7,30141,15,11,1096,Rural,,
30137,Zaragoza,Barrio,Bella Vista,Chiapas,,30141,7,30141,2,11,1097,Rural,,
30137,Minerva,Barrio,Bella Vista,Chiapas,,30141,7,30141,2,11,5303,Rural,,
30140,Frontera Comalapa Centro,Barrio,Frontera Comalapa,Chiapas,,30141,7,30141,2,34,1107,Rural,,
30140,Nueva Independencia (Lajerío),Pueblo,Frontera Comalapa,Chiapas,,30141,7,30141,28,34,1108,Rural,,
30140,Nueva Libertad,Ejido,Frontera Comalapa,Chiapas,,30141,7,30141,15,34,1109,Rural,,
30140,La Lima,Barrio,Frontera Comalapa,Chiapas,,30141,7,30141,2,34,1126,Rural,,
30140,San Pedro,Barrio,Frontera Comalapa,Chiapas,,30141,7,30141,2,34,4247,Rural,,
30140,Esmeralda,Barrio,Frontera Comalapa,Chiapas,,30141,7,30141,2,34,4248,Rural,,
30140,Albania Alta,Barrio,Frontera Comalapa,Chiapas,,30141,7,30141,2,34,4249,Rural,,
30140,Guadalupe,Barrio,Frontera Comalapa,Chiapas,,30141,7,30141,2,34,4250,Rural,,
30140,El Mirador,Barrio,Frontera Comalapa,Chiapas,,30141,7,30141,2,34,4251,Rural,,
30140,Cuernavaca,Barrio,Frontera Comalapa,Chiapas,,30141,7,30141,2,34,4252,Rural,,
30140,Flamboyán,Barrio,Frontera Comalapa,Chiapas,,30141,7,30141,2,34,4253,Rural,,
30140,Loma Bonita,Barrio,Frontera Comalapa,Chiapas,,30141,7,30141,2,34,4254,Rural,,
